,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
1462,73.2644119,31.0576649,-0.924,0.7473531062693453,0.00017245378237759596,-1.6715255600517227,-1.474472917181688
1463,73.2708969,29.2076893,-2.275,0.8381738447116717,0.00015932564963281874,-3.1133331703613045,-2.892343045536837
1464,73.3230743,31.403883,-2.191,0.7364253125954422,0.0001740371515625315,-2.9275993497470045,-2.7334269276107594
1465,73.3313904,31.2189465,-0.077,0.7473531062693453,0.00017245378237759596,-0.8245255600517228,-0.627472917181688
1466,73.4307709,29.1881275,-1.854,0.8381738447116717,0.00015932564963281874,-2.6923331703613043,-2.471343045536837
1467,73.5209198,29.2165051,-1.92,0.8398051641492371,0.00015936160492500048,-2.759964525754162,-2.538544364943232
1468,73.6893463,29.2456627,-1.699,0.8398051641492371,0.00015936160492500048,-2.538964525754162,-2.317544364943232
1469,73.8697052,29.2311611,-1.432,0.8413705967983958,0.00015939604290071064,-2.273529992841297,-2.0516971646336493
1470,74.0354538,29.1883011,-0.192,0.8428697596188885,0.00015942896599902145,-1.0350291885848877,-0.8128011625415521
1471,74.2009583,29.1449318,-1.021,0.8428697596188885,0.00015942896599902145,-1.8640291885848876,-1.641801162541552
1472,74.3369675,29.0457077,-2.088,0.8443022860929502,0.00015946037655498882,-2.9324617464695053,-2.7098560887673826
1473,74.4375839,28.9124794,-2.069,0.8561696465345064,0.0001577606728692224,-2.925327407207376,-2.6995938834726387
1474,74.5231247,28.7514362,-2.138,0.8575551673596173,0.00015778992501813352,-2.9957129572846357,-2.769614193457595
1475,74.6430664,28.6238098,-2.254,0.8695372596800681,0.00015607757936872383,-3.1236933372594367,-2.8944364666561433
1476,74.7771988,28.5234756,-2.119,0.8708734725247261,0.00015610473537855377,-2.9900295772601044,-2.760420465024268
1477,74.9108887,28.4228058,-2.099,0.8829692269613572,0.00015437990175515355,-2.982123606863112,-2.7493264290632617
1478,75.0643005,28.3275928,-1.8,0.8842537878405166,0.00015440502459342128,-2.68440819286511,-2.451272389765718
1479,75.2415924,28.3085117,-1.595,0.8842537878405166,0.00015440502459342128,-2.47940819286511,-2.2462723897657177
1480,75.3986053,28.2831841,-1.164,0.8854670940524552,0.00015442874075281363,-2.049621522793208,-1.8161658779629342
1481,75.5756607,28.262989,-1.575,0.8866088482952068,0.0001544510521093971,-2.461763299347316,-2.228006674725076
1482,75.7574158,28.3130112,-1.02,0.8876787718360107,0.00015447196042998632,-1.9078332437964405,-1.673794574796468
1483,75.9243011,28.3351765,0.077,0.8876787718360107,0.00015447196042998632,-0.8108332437964407,-0.5767945747964678
1484,76.0862885,28.3786106,-0.472,0.8886766046431185,0.0001544914673719425,-1.3608310961104906,-1.126529386692657
1485,76.248497,28.4215527,-1.958,0.8886766046431185,0.0001544914673719425,-2.84683109611049,-2.612529386692657
1486,76.4109344,28.4639988,-1.736,0.8896021055077583,0.00015450957448298578,-2.625756615082241,-2.3912109327902265
1487,76.5735931,28.5059509,-0.396,0.8782557768230759,0.00015625457081668302,-1.2744120313938925,-1.0428568558049456
1488,76.72686,28.5911083,-1.868,0.8782557768230759,0.00015625457081668302,-2.7464120313938922,-2.5148568558049456
1489,76.8853073,28.6539612,-0.768,0.8790257308521604,0.00015627024458767292,-1.6471820010967482,-1.4154238564416102
1789,99.0483246,7.6315389,-2.236,1.5614020428129944,-1.0639172489964883e-05,-3.7973914036405043,-3.385798383837107
1790,99.1532516,7.7210722,-2.272,1.5614020428129944,-1.0639172489964883e-05,-3.8333914036405043,-3.4217983838371064
1791,99.2867737,7.7809372,-2.347,1.5403122092272257,-8.44436993920605e-06,-3.887303764857286,-3.481269585013601
1792,99.4024887,7.821878,-2.279,1.5403122092272257,-8.44436993920605e-06,-3.8193037648572865,-3.413269585013601
1793,99.5285721,7.814486,-2.215,1.5290878906368335,-8.316313157652075e-06,-3.744079574323676,-3.3410041647574533
1794,99.6546402,7.8066959,-2.159,1.5290878906368335,-8.316313157652075e-06,-3.688079574323676,-3.2850041647574533
1795,99.7806778,7.7985086,-2.577,1.5178160238019236,-8.18708561192457e-06,-4.094807836716312,-3.694703731148196
1796,99.9093857,7.8120389,-3.231,1.5178160238019236,-8.18708561192457e-06,-4.748807836716312,-4.348703731148196
1797,100.0326767,7.7809405,-2.371,1.5064991398463699,-8.056702725017317e-06,-3.877491083143645,-3.4803701480774833
1798,100.1558762,7.7494612,-2.071,1.5160985897262318,-1.011152249454188e-05,-3.587088478203737,-3.187437606821915
1799,100.3097458,7.709578,-2.047,1.5046594211364064,-9.976625523203671e-06,-3.5516494445108835,-3.155013977473095
1800,100.3766403,5.8661299,-1.285,1.5692706636282505,-2.4295684990768382e-05,-2.8542463679432597,-2.4405827280056145
1801,100.4024353,5.6994061,-1.342,1.5781852300769037,-2.633352997215432e-05,-2.920158896546931,-2.504145855585612
1802,100.4242477,7.6110053,-2.135,1.5046594211364064,-9.976625523203671e-06,-3.639649444510883,-3.243013977473095
1803,100.4431534,6.3960752,-1.232,1.551193991436207,-2.0213415895077767e-05,-2.783173778020312,-2.3742741913781513
1804,100.4806747,6.5686178,-1.61,1.542036201379579,-1.8169302661369913e-05,-3.152018032076917,-2.745531960145167
1805,100.4963379,5.5825906,-1.304,1.5781852300769037,-2.633352997215432e-05,-2.8821588965469314,-2.466145855585612
1806,100.5071945,7.2693014,-1.36,1.502552307738366,-1.188744582169708e-05,-2.8625404202925444,-2.4664609058780647
1807,100.5257339,6.9218087,-2.675,1.5210862962203953,-1.5977122475728042e-05,-4.19607031909792,-3.7951062017657
1808,100.5331573,7.1024919,-1.828,1.5118551272525333,-1.3933016522684923e-05,-3.3398411942360107,-2.9413099347786322
1809,100.6226959,5.479351,-0.464,1.5748479714316541,-2.8202290459626425e-05,-2.0388197691411944,-1.6236869440752812
1810,100.8446274,5.4587021,-1.025,1.5626416110280665,-2.8034115314759263e-05,-2.587613576912752,-2.1756983842149253
1811,100.9393845,5.4132152,-1.139,1.5626416110280665,-2.8034115314759263e-05,-2.701613576912752,-2.289698384214925
1812,101.0028229,5.3950562,-1.18,1.5503980098481422,-2.7864466321611387e-05,-2.7303701453818205,-2.3216824015765796
1813,101.0260315,5.3655128,-1.208,1.5503980098481422,-2.7864466321611387e-05,-2.7583701453818206,-2.3496824015765796
1814,101.1423874,5.3089519,-0.941,1.5503980098481422,-2.7864466321611387e-05,-2.4913701453818207,-2.0826824015765797
1815,101.2645264,5.2960787,-0.972,1.5381198232068831,-2.769336046112635e-05,-2.5100921298464223,-2.104640951504283
1816,101.3836212,5.2608118,-1.453,1.5381198232068831,-2.769336046112635e-05,-2.991092129846422,-2.585640951504283
1817,101.4995956,5.2031794,-1.432,1.5465711986547035,-2.97124691943446e-05,-2.978541486185509,-2.5708630020679633
1818,101.6184692,5.1671906,-1.359,1.5341879739338102,-2.9536383294274493e-05,-2.893158437550516,-2.4887442063103493
1819,101.6498566,4.8367023,-1.439,1.5424811163811085,-3.154926154849376e-05,-2.9814495671195598,-2.574849739718849
1820,101.6743088,5.0125995,-1.504,1.5341879739338102,-2.9536383294274493e-05,-3.038158437550516,-2.6337442063103493
1821,101.7232437,4.699491,-1.43,1.5506871137898792,-3.3559296344329604e-05,-2.980653554493535,-2.5718911021867235
1822,101.8351364,4.6188707,-1.413,1.5381305777571723,-3.3374606163569266e-05,-2.9510972031510088,-2.54564468745249
1823,101.9530487,4.5818539,-1.074,1.5381305777571723,-3.3374606163569266e-05,-2.612097203151009,-2.2066446874524903
1824,102.0708542,4.5444751,-1.085,1.5255468630843299,-3.318839776382701e-05,-2.610513674686566,-2.2083782596640122
1825,102.1885605,4.5067358,-1.321,1.5255468630843299,-3.318839776382701e-05,-2.846513674686566,-2.444378259664012
1826,102.3093719,4.4905701,-1.218,1.5208434764935335,-3.4996918398688284e-05,-2.7388084795751353,-2.3379133848593043
1827,102.4268951,4.4521003,-0.85,1.5208434764935335,-3.4996918398688284e-05,-2.370808479575135,-1.9699133848593042
1828,102.5475769,4.4351854,-1.313,1.508142374422469,-3.480404911582903e-05,-2.821107570373353,-2.423560518666099
1829,102.6634369,4.4885263,-1.438,1.508142374422469,-3.480404911582903e-05,-2.946107570373353,-2.548560518666099
1830,102.669693,4.4902625,-1.439,1.508142374422469,-3.480404911582903e-05,-2.9471075703733534,-2.549560518666099
1831,102.7373505,4.4674973,-1.409,1.508142374422469,-3.480404911582903e-05,-2.917107570373353,-2.519560518666099
1832,102.8596649,4.4605498,-1.417,1.4954218536171207,-3.460967813173035e-05,-2.912387243938989,-2.518193353750236
1833,102.9780121,4.4776111,-1.425,1.4954218536171207,-3.460967813173035e-05,-2.920387243938989,-2.526193353750236
1834,103.0969086,4.44803,-1.424,1.4826845139761093,-3.4413823816203064e-05,-2.9066501001522935,-2.51581380464647
1835,103.2191696,4.4399371,-1.415,1.4826845139761093,-3.4413823816203064e-05,-2.897650100152293,-2.5068138046464696
1836,103.3319702,4.4694009,-1.394,1.4699329340492486,-3.42165046882185e-05,-2.8638987175445605,-2.4764237701683274
1837,103.5552597,4.6552649,-1.346,1.449620441986498,-3.2040274145539784e-05,-2.7955884017123527,-2.4134673868651757
1838,103.666481,4.7191143,-1.352,1.449620441986498,-3.2040274145539784e-05,-2.8015884017123525,-2.4194673868651755
1839,103.7760696,4.77174,-1.353,1.4293607477664874,-2.9867390881134122e-05,-2.782330880375606,-2.4055498810820457
1840,103.8913116,4.8104615,-1.36,1.4293607477664874,-2.9867390881134122e-05,-2.7893308803756063,-2.4125498810820454
1841,104.0103302,4.824338,-1.331,1.416725350028292,-2.9673597804403864e-05,-2.7476956764304874,-2.374245399808691
1842,104.1257477,4.8623581,-1.301,1.416725350028292,-2.9673597804403864e-05,-2.717695676430487,-2.344245399808691
1843,104.2431259,4.910913,-1.275,1.416725350028292,-2.9673597804403864e-05,-2.6916956764304873,-2.318245399808691
1844,104.3623352,4.9237027,-1.291,1.4040858242236602,-2.947848937418508e-05,-2.6950563457342858,-2.324937879622919
1845,104.475914,4.9035172,-1.204,1.4040858242236602,-2.947848937418508e-05,-2.608056345734286,-2.237937879622919
1846,104.5929413,4.8584433,-1.195,1.3914445960579545,-2.928208466107616e-05,-2.586415313973293,-2.2196291067841964
1847,104.6968002,4.7832904,-1.217,1.3914445960579545,-2.928208466107616e-05,-2.608415313973293,-2.2416291067841967
1848,104.8050842,4.7299252,-1.188,1.3860734728234474,-3.104511109345716e-05,-2.574042427712354,-2.20867254859836
1849,104.8109741,4.7230773,-1.192,1.3860734728234474,-3.104511109345716e-05,-2.578042427712354,-2.2126725485983596
1850,104.8895187,3.065932,-0.972,1.4280128018060998,-4.27425162239331e-05,-2.399970059289876,-2.023547781364181
1851,104.8974991,4.5959878,-1.198,1.3860734728234474,-3.104511109345716e-05,-2.5840424277123537,-2.21867254859836
1852,104.9057693,2.8967447,-1.013,1.43470742074773,-4.4679557319939964e-05,-2.44766274119041,-2.0694762283985555
1853,104.936203,2.7217665,-0.993,1.4413132587236224,-4.661262512757208e-05,-2.4342666460984947,-2.0543393006382424
1854,104.9469528,4.4369211,-1.084,1.3932658621784313,-3.300288434018566e-05,-2.4772328592940913,-2.109967535231754
1855,104.957489,4.0609112,-1.12,1.400379514125083,-3.495757352239492e-05,-2.520344556551561,-2.15120454242541
1856,104.9594727,4.2460194,-1.378,1.400379514125083,-3.495757352239492e-05,-2.778344556551561,-2.4092045424254094
1857,104.9659424,3.4997904,-0.988,1.42123104077448,-4.080164935273046e-05,-2.409190239125127,-2.0345551662838375
1858,104.968338,2.3833449,-0.891,1.4478286925189146,-4.8541572436231705e-05,-2.3387801509464783,-1.9571358028668733
1859,104.9699326,3.8700063,-0.96,1.4074127220588188,-3.690902978293577e-05,-2.3673758130290357,-1.9963823135565273
1860,104.9984665,2.2083163,-0.94,1.4542521152705892,-5.046625234911284e-05,-2.3942016490182403,-2.01086455190924
1861,105.0463943,2.0491209,-0.906,1.440873540115068,-5.022304305675425e-05,-2.3468233170720114,-1.9670128360522519
1862,105.1774826,1.7621425,-0.891,1.4471422748797185,-5.213932626887963e-05,-2.3380901355534496,-1.9566276800593072
1863,105.2069855,1.5869471,-0.877,1.4533169642310841,-5.405105756350119e-05,-2.3302629131735206,-1.947173272993145
1864,105.2376785,1.248298,-0.861,1.4653780801853473,-5.786028241500678e-05,-2.3263202199029323,-1.940052194548997
1865,105.2846603,1.0887975,-0.849,1.4517677746705164,-5.759940919123136e-05,-2.3007101752613255,-1.9180298469836243
1866,105.3298111,8.0105972,-0.926,1.2548469547336005,-3.103677883292722e-06,-2.1808438510557178,-1.8500587776695545
1867,105.330658,8.1848564,-0.925,1.2548469547336005,-3.103677883292722e-06,-2.1798438510557174,-1.8490587776695546
1868,105.3492203,0.9449487,-0.826,1.4575947120372534,-5.949262889703637e-05,-2.283535219408356,-1.899319371269732
1869,105.3633041,7.8461051,-1.015,1.2627930265915552,-5.0806715746086126e-06,-2.2777879459199806,-1.9449087569986847
1870,105.3639832,8.3580561,-1.022,1.24684992107374,-1.1258559160322155e-06,-2.268848795217824,-1.9401712710138477
1871,105.364212,0.7755691,-0.753,1.4575947120372534,-5.949262889703637e-05,-2.210535219408356,-1.826319371269732
1872,105.4107208,0.6159083,-0.767,1.4633227661185424,-6.13807260899582e-05,-2.2302613853924527,-1.8445360823254904
1873,105.4330292,7.7021141,-0.981,1.2706863824908938,-7.056686434256003e-06,-2.2516793258044596,-1.916719917362616
1874,105.4465103,8.4886904,-1.097,1.24684992107374,-1.1258559160322155e-06,-2.343848795217824,-2.015171271013848
1875,105.4679489,0.2651285,-0.845,1.4689504955898696,-6.326355698408572e-05,-2.3138872320328856,-1.9266789188748676
1876,105.5258942,7.5952621,-1.029,1.2589097951472081,-6.900923488994082e-06,-2.287902894223719,-1.9560478304231512
1877,105.5316238,0.1209605,-0.805,1.4606558259475937,-6.486232218075399e-05,-2.265590963625413,-1.8805696012594701
1878,105.56987,8.5332041,-0.895,1.2273564687632281,9.917552490373056e-07,-2.1223574605184767,-1.7988179800428048
1879,105.6127014,-0.0077338,-0.724,1.4660270569095533,-6.673021137389935e-05,-2.1899603266981793,-1.8035235649926553
1880,105.6281281,7.4959817,-0.698,1.2666679109074075,-8.871648331638506e-06,-1.964659039259076,-1.6307594047315956
1881,105.6902771,8.5202694,-0.6,1.2273564687632281,9.917552490373056e-07,-1.8273574605184773,-1.5038179800428049
1882,105.718399,7.377871,-0.285,1.2666679109074075,-8.871648331638506e-06,-1.551659039259076,-1.2177594047315958
1883,105.7188797,-0.0778484,-0.744,1.4660270569095533,-6.673021137389935e-05,-2.2099603266981793,-1.8235235649926553
1884,105.7999115,8.4529696,-0.598,1.2237975377609223,-8.386178785495145e-07,-1.8217966991430437,-1.4991958587315455
1885,105.8287888,-0.1266723,-0.725,1.4521656582394795,-6.6445655485511e-05,-2.1770992125839945,-1.794316331515186
1886,105.8789978,7.1255898,-0.182,1.2624421585107666,-1.0676141730230998e-05,-1.4444314823690363,-1.1116462595788728
1887,105.8909912,8.3344688,-0.718,1.2237975377609223,-8.386178785495145e-07,-1.9417966991430438,-1.6191958587315454
1888,105.9131317,-0.2344339,-0.709,1.4521656582394795,-6.6445655485511e-05,-2.1610992125839945,-1.778316331515186
1889,105.9376373,6.9729953,-0.573,1.2700081641978318,-1.263996624484687e-05,-1.8429955242315867,-1.5082163703714382
1890,105.9757385,-0.3793721,-0.633,1.4573832682369303,-6.830385629837769e-05,-2.090314964380632,-1.706157176912623
1891,105.9839783,8.226553,-0.979,1.2316293828125822,-2.8080768292262166e-06,-2.2106265747357527,-1.8859617277386067
1892,106.0226364,6.8326063,-0.595,1.258011918711036,-1.246993134518351e-05,-1.8529994487796908,-1.5213825391265507
1893,106.0549622,4.763279,-1.09,1.3156937753347397,-2.807751965655237e-05,-2.405665697815083,-2.0588475865120097
1894,106.0596695,-0.4874733,-0.591,1.4434849050414984,-6.801336202776684e-05,-2.0344168916794705,-1.6539227273742256
1895,106.0645294,4.9344029,-1.111,1.3156937753347397,-2.807751965655237e-05,-2.4266656978150833,-2.0798475865120096
1896,106.084259,8.1153135,-0.802,1.2200356102882597,-2.659208337210812e-06,-2.0220329510799226,-1.7004242593554655
1897,106.0907898,5.1100917,-1.132,1.3087141999751661,-2.6134683057230556e-05,-2.4406880652921092,-2.095709303709108
1898,106.0931778,5.2843194,-1.115,1.301665419629202,-2.4189232006682693e-05,-2.4166412303971954,-2.073520060733613
1899,106.0999222,6.6951489,-0.593,1.2654411912353971,-1.4427951698895942e-05,-1.8584267632836982,-1.5248519647894858
1900,106.1028824,5.4554343,-0.946,1.301665419629202,-2.4189232006682693e-05,-2.2476412303971953,-1.9045200607336132
1901,106.11409,5.8362412,-0.975,1.2873668230282425,-2.0291079354245003e-05,-2.2623465319488885,-1.9229935385976644
1902,106.1165466,6.0104675,-1.049,1.2801203142836657,-1.833867461177203e-05,-2.329101975609054,-1.9916586948475727
1903,106.1189728,5.6588993,-0.84,1.2945490771905033,-2.224131465853828e-05,-2.1345268358758447,-1.7932810672925352
1904,106.1209946,4.618094,-1.075,1.3226025109904298,-3.0017593850118915e-05,-2.39757249339658,-2.048933705456037
1905,106.1362534,6.3526831,-1.137,1.272811214164201,-1.6384249114299472e-05,-2.4097948299150866,-2.074277760707807
1906,106.1387711,6.5269079,-0.699,1.2654411912353971,-1.4427951698895942e-05,-1.9644267632836983,-1.630851964789486
1907,106.1609879,-0.5804493,-0.311,1.4485500933016924,-6.986171974207685e-05,-1.7594802315819504,-1.3776513376529265
1908,106.1728897,4.1483755,-1.053,1.3362009693829122,-3.388886426496104e-05,-2.3891670805186473,-2.036944670205453
1909,106.1774902,4.4651437,-1.071,1.3294387810984598,-3.1954757893769234e-05,-2.400406826340566,-2.0499664633893
1910,106.190834,8.0361643,-0.489,1.2200356102882597,-2.659208337210812e-06,-1.7090329510799225,-1.3874242593554653
1911,106.2225037,4.0130591,-0.842,1.3362009693829122,-3.388886426496104e-05,-2.178167080518647,-1.825944670205453
1912,106.2689743,7.8983765,-0.184,1.2160732135703216,-4.469777133993733e-06,-1.4000687437931874,-1.0795050431225237
