,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
1292,59.0034332,34.7832565,-1.82,0.4636968262205038,0.00018808023542709479,-2.283884906455931,-2.085683643325492
1293,59.0462837,33.5834198,-1.857,0.5028041409197487,0.00018139404985520173,-2.3599855349696037,-2.1450779857480478
1294,59.0677109,36.0045242,-1.539,0.4258229379367712,0.00019441781660148324,-1.9650173557533728,-1.7829955291091173
1295,59.4105225,33.412014,-2.091,0.514191227581452,0.00018018558754549836,-2.6053714131689976,-2.3855990894967913
1296,59.4962234,34.7618332,-1.407,0.46683123225853934,0.0001882623425813646,-1.8740194946011206,-1.6744789351902385
1297,59.6676292,35.8116913,-1.413,0.43922139987706,0.00019355641050577705,-1.8524149562875658,-1.664668818910544
1298,59.9247398,33.3477364,-2.007,0.5209357647254979,0.0001805178067873242,-2.5281162825322854,-2.305462119833095
1299,59.9461632,34.8261108,-0.931,0.4730310202896599,0.00018861935708401031,-1.404219639646744,-1.2020299822321714
1300,60.0747185,35.6402855,-1.967,0.45273274642482986,0.00019266304441709019,-2.4199254094692475,-2.2264067434998807
1301,60.1818466,35.01894,-1.813,0.4682564240590924,0.0001900980322853613,-2.2814465220913775,-2.081296245383911
1302,60.2032738,35.3189011,-1.838,0.4604691585492416,0.00019138765477956095,-2.298660546204021,-2.101836935732296
1303,60.2032738,33.3691597,-2.324,0.5242715373057157,0.00018068053912576206,-2.8484522178448413,-2.6243727304940654
1304,60.5246582,33.412014,-2.474,0.5308674999496131,0.00018099927838214318,-3.0050484992279953,-2.7781506591265486
1305,60.5460854,34.3761711,-2.076,0.498162633129439,0.0001864796260210373,-2.5743491127554603,-2.3614225392596935
1306,60.5675087,34.8475342,-1.863,0.48215174985387504,0.00018913695931078585,-2.345340886813186,-2.1392540499807153
1307,60.6532135,35.1260681,-1.763,0.4742285647866779,0.00019044455890858053,-2.237419009345586,-2.0347169045847804
1308,60.6746368,33.5619926,-1.698,0.5226038022739,0.00018238981653445914,-2.220786192090434,-1.9974185373609312
1309,60.7174873,33.9048042,-1.39,0.5143989577009322,0.0001837667902594721,-1.9045827244911915,-1.6847201151244307
1310,60.7603416,35.4260292,-1.245,0.4692669436196102,0.00019190950989873425,-1.7144588531295089,-1.513876043938938
1311,60.9317474,35.7474136,-0.975,0.4614096939524011,0.00019319049978003332,-1.4366028844521812,-1.2393766468880842
1312,61.36026,36.0688019,-1.126,0.45135679318956023,0.0001960557513345072,-1.5775528489408948,-1.3846206285028582
1313,61.6173706,36.3044853,-0.993,0.4462559941364677,0.0001974680415795604,-1.4394534621780475,-1.2487000254933103
1314,61.9601822,36.5615921,-1.655,0.44110748877368233,0.0001988664831536778,-2.096306355256836,-1.9077520914252222
1315,62.3886948,36.6044426,-1.831,0.4462614068882102,0.00019919988829488145,-2.277460606776505,-2.0867041174629386
1316,62.6243782,36.5615921,-2.098,0.44879875549174186,0.00019936284044397322,-2.5469981183321857,-2.3551574419960533
1317,62.9029121,36.0902252,-2.094,0.4672516888183152,0.00019703620529722214,-2.5614487250236126,-2.361724770958737
1318,62.9243393,35.8331184,-2.123,0.47530701901486966,0.00019577048533908246,-2.5985027895002086,-2.395337624629854
1319,63.0743179,35.5760078,-2.0,0.48604852633373774,0.00019464171022701547,-2.486243168043965,-2.278489027407756
1320,63.2671471,35.511734,-2.085,0.48864847103952896,0.0001947909128045032,-2.5738432619523333,-2.364978195114982
1321,63.5028305,35.5760078,-2.126,0.4912193684919712,0.00019493772322105995,-2.617414306215192,-2.4074507250408343
1322,63.7385139,35.6831398,-2.339,0.4912193684919712,0.00019493772322105995,-2.830414306215192,-2.6204507250408344
1323,64.038475,35.6831398,-2.387,0.49627237369829263,0.00019522418482525867,-2.8834675978831177,-2.6713449277243795
1324,64.038475,34.8046837,-2.107,0.5215440013246556,0.00019127194669068132,-2.6287352732713467,-2.4058166381898034
1325,64.0598984,34.6118507,-2.1,0.5300976583909539,0.00018992570386686594,-2.630287584094821,-2.403714855542449
1326,64.209877,35.5545845,-2.279,0.49627237369829263,0.00019522418482525867,-2.775467597883118,-2.5633449277243794
1327,64.2741547,35.0403671,-2.144,0.5156113990067935,0.00019274043799045188,-2.6598041394447836,-2.4394196635907988
1328,64.2741547,35.3831787,-2.055,0.5071503997232047,0.00019405942463707735,-2.562344459147842,-2.345574499086888
1329,64.4241409,34.3333168,-2.129,0.5413901022106559,0.00018869708732960482,-2.6705787992979855,-2.4391817423736413
1330,64.6598206,34.354744,-1.041,0.5440298886921959,0.0001888267039526931,-1.5852187153961486,-1.3526937176875014
1331,64.9597778,34.6761284,-2.337,0.5378987191951892,0.00019031926017871843,-2.875089038455368,-2.6451830302748047
1332,65.0669098,34.8903885,-2.547,0.5317265227978365,0.0001917982945935391,-3.07891832109243,-2.8516488375297926
1333,65.4954224,34.9975166,-2.553,0.5341905646452187,0.00019192414352481728,-3.0873824887887436,-2.85906015538517
1334,66.0096436,34.9760895,-2.729,0.541379796613631,0.00019228798543938485,-3.27057208459907,-3.0391778966230105
1335,66.3953018,34.9118118,-2.452,0.5437071195109615,0.00019240471115991318,-2.9958995242221214,-2.7635109053716604
1336,66.7381134,34.933239,-2.405,0.5459991777828062,0.00019251916595197665,-2.9511916969487584,-2.71782371549475
1337,67.5094376,35.1260681,-2.098,0.5458206875546866,0.00019430583890890513,-2.6440149933935952,-2.4107225109854618
1338,67.8522491,35.2331963,-1.971,0.5478980561619963,0.00019441020963059698,-2.5190924663716268,-2.2849123548067034
1339,68.0665054,35.3403282,-2.21,0.5409641128008227,0.00019585150610812097,-2.7511599643069307,-2.519941860444251
1340,68.323616,35.3831787,-2.037,0.5429362142368787,0.00019595248403655132,-2.5801321667209156,-2.3480714120106643
1341,68.430748,35.1260681,-1.971,0.551940687213581,0.00019461213260676543,-2.5231352993461877,-2.2872278312947056
1342,68.5378723,34.8903885,-2.331,0.5630156787754759,0.00019335349592005202,-2.894209032271396,-2.6535701581689732
1343,69.2234955,34.8903885,-1.214,0.5668882274479617,0.0001935396214875831,-1.7810817670694494,-1.538788213286656
1344,69.3949051,34.6332779,-2.013,0.5780422113599156,0.00019225522148466048,-2.5912344665814,-2.3441757671777443
1345,69.7805634,34.3333168,-2.112,0.5911463725320895,0.0001910351333612909,-2.703337407665451,-2.4506802948677833
1346,70.1233749,34.2476158,-1.559,0.6024815120748471,0.00018970992404209217,-2.1616712219988896,-1.9041715797597367
1347,70.5518875,34.2476158,-2.088,0.6060299371174674,0.00018986351021383678,-2.6942198006276814,-2.435203978929452
1348,70.9589767,34.4832993,-2.299,0.5981331398711356,0.00019134623301904005,-2.8973244861041545,-2.641682047091149
1349,71.280365,33.6048431,-2.092,0.6305911746398566,0.00018721286186770377,-2.7227783875017244,-2.453269568787658
1350,71.280365,29.3625526,-1.442,0.8113481488680332,0.00016066043376222172,-2.2535088093017954,-1.9067804100660375
1351,71.3017883,34.654705,-2.256,0.591795129187133,0.00019288522748469092,-2.847988014414618,-2.595052920855577
1352,71.366066,29.0197411,0.483,0.8228026239326244,0.00015898305712285733,-0.33996160698974714,0.011660158976719435
1353,71.3874969,33.7548256,-1.06,0.6207639770198414,0.00018865251835077152,-1.6809526295381922,-1.4156420022558427
1354,71.4303436,33.3691597,-2.082,0.6405051417019083,0.00018575901048194796,-2.7226909007123905,-2.448946823183457
1355,71.5160446,34.7189827,-1.989,0.5933219833136273,0.000192954134184003,-2.5825149374478116,-2.3289274448353203
1356,71.6017532,29.683939,1.173,0.8020642758672102,0.00016237587473223698,0.3707733482580576,0.7135358168775466
1357,71.6445999,28.82691,-0.903,0.8365235243879906,0.00015734079667782235,-1.7396808651846685,-1.382197355786581
1358,71.7731552,33.9476547,-1.468,0.6239171531571914,0.0001887830632817535,-2.0921059362204733,-1.8254480149029702
1359,71.7945786,34.6761284,-2.271,0.5948050100565487,0.0001930208620274789,-2.8659980309185764,-2.611776866041359
1360,71.9231339,29.7696419,0.818,0.7927501864593459,0.00016407940187371798,0.025085734138780316,0.36386935667246184
1361,71.9445648,34.2476158,-1.662,0.6141274041596638,0.00019021012924099823,-2.2763176142889052,-2.0138418893390013
1362,71.9445648,34.5047226,-2.389,0.5948050100565487,0.0001930208620274789,-2.9839980309185763,-2.729776866041359
1363,71.9659882,33.3048859,-2.172,0.6437578107637355,0.00018588607560596923,-2.8159436968393416,-2.5408098170295084
1364,72.0302658,28.7197819,-1.639,0.8524155533463595,0.0001557262344900965,-2.4915712795808496,-2.1272983701372827
1365,72.1802444,33.3263092,-2.062,0.6453126061935541,0.00018594654346303248,-2.7074985527370172,-2.4317003391697876
1366,72.3302231,28.8697624,-1.432,0.8426673078100331,0.00015747324157227156,-2.2748247810516053,-1.914716198346655
1367,72.3302231,29.8553448,0.371,0.7965469360187597,0.00016417373560824778,-0.4257111097543679,-0.08530523298249514
1368,72.5873337,28.9768906,-1.602,0.8445864032685061,0.00015751438753525517,-2.446743917656041,-2.0858153572069886
1369,72.630188,33.5191422,-1.847,0.6382438269947714,0.0001875193795166974,-2.485431346374288,-2.2126526947897887
1370,72.7587357,30.0481758,-0.449,0.7887500132277723,0.00016590759673711867,-1.2379159208245094,-0.9008406466886273
1371,72.9087219,29.0411682,-1.396,0.8347151590986894,0.00015924917682437392,-2.230874408275514,-1.8741627326581816
1372,72.9301453,33.6905479,-2.036,0.6396315929196903,0.00018757448618637897,-2.675819167405877,-2.4024475500282856
1373,73.0587006,30.2838593,0.821,0.7791279241482909,0.0001675841445381693,0.041704491707170874,0.37466931109645946
1374,73.1872559,31.9122124,-2.099,0.7134142020793837,0.00017711813765256695,-2.8125913202170363,-2.507699526891637
1375,73.2729568,31.3765697,-1.551,0.7364253125954422,0.0001740371515625315,-2.2875993497470044,-1.9728770565464913
1376,73.2943802,30.4338379,0.679,0.7807024519067431,0.00016762557627410948,-0.10187007748301724,0.23176749844143404
1377,73.2943802,33.6476936,-2.052,0.6422618823491372,0.00018767852109231536,-2.6944495608702295,-2.4199540713857663
1378,73.3158035,32.4050026,-1.42,0.6936513300408922,0.00018023725545327656,-2.1138315672963457,-1.8173824025917982
1379,73.3586578,29.0411682,-1.741,0.8381738447116717,0.00015932564963281874,-2.5793331703613043,-2.2211436906491837
1380,73.3800812,30.8409271,-0.969,0.758375131735392,0.0001708573155517644,-1.7275459890509437,-1.403446689677193
1381,73.6586151,28.9340382,-1.308,0.8516061531169913,0.00015766403875094862,-2.1597638171557425,-1.7958359072376164
1382,73.7014694,32.833519,-1.806,0.6741219418711626,0.00018330254329459593,-2.480305244414457,-2.192198972107619
1383,73.7443237,33.3477364,-2.349,0.653619044689603,0.00018626659839761033,-3.0028053112880007,-2.7234579198656372
1384,73.7871704,33.0906258,-2.246,0.6650547102834221,0.00018483718208146252,-2.9112395474655037,-2.6270067199753293
1385,74.0014267,28.7412071,-1.785,0.8666566888203708,0.00015601893478870647,-2.6518127077551594,-2.28145495051067
1386,74.3228149,28.5269508,-1.685,0.868131549885171,0.00015604897989779438,-2.5532875988650683,-2.1822996739283442
1387,74.4942245,28.355545,-1.8,0.8801876223961915,0.0001543254279927515,-2.6803419478241843,-2.304203635029047
1388,74.7299042,28.1841393,-1.824,0.8937841344324395,0.0001526174289758729,-2.7179367518614157,-2.335989870400451
1389,75.0084381,28.1412868,-1.942,0.8964620242368971,0.00015266785873532042,-2.8386146920956326,-2.455523623510614
1390,75.3298264,28.0341587,-0.811,0.8976925493121303,0.00015269101205427445,-1.7088452403241845,-1.3252284029334829
1391,75.7369156,27.8413277,-1.556,0.9111860452056534,0.00015096291954719098,-2.4673370081252006,-2.077955625730321
1392,76.0368729,27.6699219,-0.498,0.9257700001745407,0.00014923907750408167,-1.4239192392520448,-1.0283073962658051
1393,76.3154068,27.4342384,0.497,0.9392984018763579,0.00014748176050401798,-0.442445883636862,-0.041054594142069634
1394,76.6796417,24.3060856,-0.833,1.0980899244328073,0.00012536647882609433,-1.9312152909116334,-1.4619875690811832
1395,76.7653503,27.0914288,-1.025,0.9536996992057774,0.00014572457386571966,-1.9788454237796431,-1.5713017309514434
1396,76.7653503,24.7346001,-0.813,1.0854070438131416,0.00012727614714406365,-1.8985343199602858,-1.43472471892941
1397,76.808197,25.9558659,-0.314,1.0184623273968958,0.00013663032081989962,-1.3325989577177157,-0.8973884189972046
1398,76.8510513,24.0489769,-0.809,1.112762914430666,0.00012346567263095076,-1.921886380103297,-1.4463902318403017
1399,76.8510513,26.9628735,-1.642,0.9664715525674478,0.00014392735524884273,-2.6086154799226966,-2.1956156034106242
1400,76.8724747,25.0774117,-0.23,1.0583762697947103,0.00013104787818547586,-1.2885073176728958,-0.8362453783948363
1401,76.8724747,26.4915085,-0.675,0.9922880962980312,0.0001403001933955491,-1.667428396491427,-1.243399593196437
1402,76.893898,25.67733,0.135,1.0316810681070574,0.00013477971684937423,-0.8968158478239068,-0.45595820940852294
1403,76.893898,26.2986774,-0.697,0.9922880962980312,0.0001403001933955491,-1.6894283964914267,-1.265399593196437
1404,77.086731,25.4202232,0.108,1.0458079928330533,0.00013292865278033254,-0.9379409214858336,-0.491048149349473
1405,77.1295853,23.963274,-0.37,1.127441846055761,0.00012155390004523262,-1.497563399955806,-1.0157962913031258
1406,77.2367096,24.3489361,-0.84,1.099907183640701,0.00012538404115924954,-1.9400325676818604,-1.4700283891348755
1407,77.2795639,24.6703224,-0.817,1.087019213867411,0.00012729271637649002,-1.9041465065837877,-1.4396480764473876
1408,77.2795639,24.0275517,-0.334,1.114413109497736,0.00012348086277650747,-1.4485365903605125,-0.9723353668668748
1409,77.4081192,24.7988777,-0.796,1.0734436499989908,0.00012918418122655654,-1.8695728341802174,-1.4108739439259412
1410,77.7080765,24.7988777,-0.728,1.074104364433454,0.00012919144124033406,-1.8022335558746945,-1.3432523631083069
1411,77.8794861,24.820303,0.075,1.0746742380798386,0.00012919779149879877,-0.9998034358713375,-0.5405787539687539
1412,78.0080414,24.9274311,-0.005,1.075153141026115,0.00012920323290313982,-1.0802823442590181,-0.6208530421024856
1413,80.9710388,7.1354609,-3.561,2.1120034220260155,-2.0398885858579556e-05,-5.672983023140157,-4.770608970717331
1414,81.3638382,6.7426562,-3.635,2.135194771274591,-2.4751494359559315e-05,-5.770170019780232,-4.857889001301158
1415,81.4531174,6.4034162,-3.571,2.148224111863061,-2.693766855278305e-05,-5.719197174194508,-4.8013501232276985
1416,81.5959549,6.2248683,-3.651,2.1591819554793013,-2.9104930059678677e-05,-5.810152850549242,-4.887624834839375
1417,81.720932,6.2962875,-3.83,2.146287182220263,-2.692114335780101e-05,-5.976260261076906,-5.059240783116115
1418,81.7566452,6.385561,-3.787,2.144156222579988,-2.690255798496368e-05,-5.931129320022003,-5.015020316195766
1419,81.8994827,6.3498516,-3.871,2.144156222579988,-2.690255798496368e-05,-6.0151293200220035,-5.099020316195767
1420,82.0780334,6.1713042,-3.754,2.1546958904782727,-2.9064910851841097e-05,-5.908666825567421,-4.988055526278928
1421,82.0958862,3.4752355,-2.109,2.287347889472037,-5.289492072148703e-05,-4.396294994551315,-3.419016469721647
1422,82.167305,5.3142757,-2.315,2.192533058140755,-3.5599916650354047e-05,-4.507497458224104,-3.570722496196801
1423,82.1851578,3.7609117,-2.114,2.2645288289308882,-4.8592095023449394e-05,-4.378480236835865,-3.410949633816726
1424,82.220871,5.9391923,-3.798,2.1674362118386714,-3.124568741474829e-05,-5.965404966151257,-5.039351119544426
1425,82.2565765,3.3859618,-2.006,2.284638599524752,-5.2866769962188325e-05,-4.29058573275479,-3.3144647776212874
1426,82.2744293,5.0107446,-3.491,2.202282392270271,-3.774805579366989e-05,-5.693244644214477,-4.75230506172125
1427,82.2922897,5.4749684,-2.321,2.189948521667794,-3.5575390088548104e-05,-4.510912946277705,-3.575242252842078
1428,82.3279953,5.7427897,-3.862,2.1774816859776998,-3.340000736093335e-05,-6.039448285970339,-5.109103291610128
1429,82.3815613,4.7429233,-3.541,2.226538831521326,-4.208457452832629e-05,-5.767496746946797,-4.816195117040046
1430,82.3994141,3.5466545,-2.14,2.273321068898487,-5.071774303536705e-05,-4.413270351155452,-3.441984049822019
1431,82.4351273,4.100152,-2.095,2.2502264378613126,-4.640824261928695e-05,-4.345180029618693,-3.3837593885621553
1432,82.4708328,4.385828,-3.079,2.2384552580872152,-4.4248097315169493e-05,-5.3174110099898995,-4.361018845876178
1433,82.5243988,3.9037497,-2.56,2.2589667555284088,-4.853512995234813e-05,-4.818918220398457,-3.853764066080503
1434,82.6672363,4.24299,-3.051,2.2473601382183643,-4.637901970264917e-05,-5.2983137591986615,-4.338117771951328
1435,82.8279266,4.3679733,-3.021,2.2325555615573487,-4.418825716639286e-05,-5.2535113733001815,-4.299639910825249
1436,83.2028809,4.3679733,-3.569,2.2293062821887624,-4.4154766871785506e-05,-5.798262127421891,-4.845778950334854
1437,83.4885559,4.1358614,-3.594,2.237557231914626,-4.6276823693757355e-05,-5.831510955090932,-4.8755033519219175
1438,83.720665,3.957314,-2.054,2.2454223917366107,-4.8391654008685144e-05,-4.299374000082602,-3.3400068018336198
1439,83.9349289,3.8323307,-3.536,2.241537693180029,-4.834964821244447e-05,-5.777489343531817,-4.819781918697486
1440,84.1848907,3.7787664,-3.399,2.237455690283587,-4.8305194944892544e-05,-5.636407385088642,-4.680444033640239
1441,84.5419846,3.7787664,-3.389,2.2287044760632253,-4.82089622723357e-05,-5.617656267100953,-4.665431952242929
1442,84.7741013,3.8144758,-3.541,2.2240377482940343,-4.815719155754425e-05,-5.764989591102477,-4.814759178319398
1443,84.9526443,3.9037497,-3.634,2.2240377482940343,-4.815719155754425e-05,-5.857989591102477,-4.907759178319398
1444,85.1669006,4.0822973,-3.731,2.207791731999601,-4.595406622713849e-05,-5.9387457779333745,-4.995455759725252
