,LON,LAT,ELEV,THARSIS,TPW,PALEO,OPT
2304,125.694313,0.5572986,-1.468,0.5257387765959591,-3.5590313626182584e-05,-1.9937031862823331,-1.6554030355810565
2305,125.7918396,0.4614931,-1.839,0.5191296806032166,-3.6695262960659724e-05,-2.3580929853402557,-2.024046626575613
2306,125.8881683,0.3249851,-0.248,0.5191296806032166,-3.6695262960659724e-05,-0.7670929853402559,-0.433046626575613
2307,125.9768219,0.2104981,0.214,0.5211810024929349,-3.813516206936465e-05,-0.30714286733086554,0.02822263007405689
2308,126.069458,0.1048704,0.057,0.5125013216457335,-3.778279798666817e-05,-0.4554635388477468,-0.12568335690303548
2309,126.1687622,0.0328196,0.262,0.5125013216457335,-3.778279798666817e-05,-0.2504635388477468,0.07931664309696453
2310,126.2721329,-0.0304508,-0.024,0.5058549553995411,-3.885279361001677e-05,-0.529816102605931,-0.204313674232178
2311,126.3668976,-0.1120908,-0.923,0.5058549553995411,-3.885279361001677e-05,-1.4288161026059312,-1.103313674232178
2312,126.5588531,-0.3075143,-0.357,0.4991917764549802,-3.9905127537015506e-05,-0.8561518713274431,-0.5349380044550271
2313,126.6644821,-0.4033021,0.144,0.4991917764549802,-3.9905127537015506e-05,-0.3551518713274432,-0.03393800445502715
2314,126.7627411,-0.4769663,0.031,0.4906411581222203,-3.95400958503911e-05,-0.4596016180263699,-0.14389000424232246
2315,126.8665314,-0.5576304,0.168,0.4925129177047639,-4.093968028846954e-05,-0.32447197802447547,-0.00755675146855307
2316,127.0141602,-0.6207791,0.051,0.4839974798605902,-4.0568201044834916e-05,-0.43295691165954536,-0.12152129471919067
2317,127.1233673,-0.6528097,0.117,0.4839974798605902,-4.0568201044834916e-05,-0.36695691165954536,-0.05552129471919065
2318,127.2338562,-0.7008989,0.129,0.4839974798605902,-4.0568201044834916e-05,-0.35495691165954535,-0.043521294719190654
2319,127.3385925,-0.742516,0.004,0.4755365628875937,-4.0196939416730576e-05,-0.471496365948177,-0.16550527353013283
2320,127.4574661,-0.7734389,0.081,0.47733913011369195,-4.1578396969881135e-05,-0.3962975517167221,-0.089147361479148
2321,127.5736771,-0.7732685,0.006,0.4689123080502683,-4.1200677061820216e-05,-0.46287110737320647,-0.16114349676929712
2322,127.6796875,-0.7515374,-0.055,0.4689123080502683,-4.1200677061820216e-05,-0.5238711073732064,-0.22214349676929712
2323,127.7184372,-0.7516771,-0.133,0.4689123080502683,-4.1200677061820216e-05,-0.6018711073732065,-0.30014349676929714
2324,127.8284836,-0.801579,-0.166,0.4605374045856116,-4.0823202905540025e-05,-0.626496581382706,-0.33015813994985155
2325,127.9483414,-0.8498652,-0.202,0.4605374045856116,-4.0823202905540025e-05,-0.6624965813827061,-0.3661581399498515
2326,128.0593414,-0.9162245,-0.052,0.452212809250827,-4.0446001893535024e-05,-0.5041723632489334,-0.21319071690998043
2327,128.1801147,-0.981038,0.049,0.452212809250827,-4.0446001893535024e-05,-0.4031723632489335,-0.11219071690998043
2328,128.2893372,-0.9604669,-0.128,0.443936881131955,-4.006910139224008e-05,-0.5718968120305629,-0.28624064268578453
2329,128.4064484,-0.978739,-0.092,0.443936881131955,-4.006910139224008e-05,-0.5358968120305628,-0.25024064268578455
2330,128.5102997,-1.0237399,-0.057,0.4373938485206456,-4.103540712273191e-05,-0.4943528131135229,-0.21290783342403163
2331,128.6239471,-0.9953983,-0.256,0.4357079498596213,-3.969252873997206e-05,-0.6916682573308813,-0.41130732181308793
2332,128.7332458,-0.9761711,-0.211,0.4357079498596213,-3.969252873997206e-05,-0.6466682573308814,-0.3663073218130879
2333,128.8435059,-1.0449351,-0.334,0.4291942873745868,-4.0652370577286864e-05,-0.7631536350040096,-0.4869849847385239
2334,128.9570007,-1.08952,-0.082,0.4291942873745868,-4.0652370577286864e-05,-0.5111536350040096,-0.23498498473852386
2335,129.0748291,-1.1257471,-0.157,0.42103881205299837,-4.026969061933286e-05,-0.577998542362379,-0.3070778516711099
2336,129.1850739,-1.1236795,-0.438,0.42103881205299837,-4.026969061933286e-05,-0.858998542362379,-0.5880778516711099
2337,129.3007812,-1.1290588,-0.597,0.41292566954484233,-3.9887394617764734e-05,-1.0098857821502245,-0.7441858092974454
2338,129.4100494,-1.1118833,-0.544,0.41292566954484233,-3.9887394617764734e-05,-0.9568857821502246,-0.6911858092974454
2339,129.5257568,-1.1179852,-0.472,0.40485308132663195,-3.9505509905645114e-05,-0.8768135758167263,-0.6163082235985035
2340,129.641449,-1.1244588,-0.323,0.40485308132663195,-3.9505509905645114e-05,-0.7278135758167262,-0.4673082235985035
2341,129.8547058,-1.172985,-1.109,0.3968192444171227,-3.9124063778155764e-05,-1.5057801203533445,-1.2504444518365527
2342,129.9621124,-1.213535,-1.344,0.3968192444171227,-3.9124063778155764e-05,-1.7407801203533444,-1.4854444518365528
2343,130.0731049,-1.2299988,-1.321,0.3888223324436553,-3.8743083490553905e-05,-1.7097835893601647,-1.4595938429352873
2344,130.1803589,-1.2712001,-1.246,0.39039451023172456,-4.00398548623799e-05,-1.636354470376862,-1.3851538316870156
2345,130.282959,-1.3212837,-1.433,0.3824200979660548,-3.965241110961015e-05,-1.8153804455549452,-1.5693112458012541
2346,130.3899994,-1.3631098,-2.041,0.3824200979660548,-3.965241110961015e-05,-2.4233804455549453,-2.177311245801254
2347,130.4931641,-1.4296168,-2.029,0.3824200979660548,-3.965241110961015e-05,-2.4113804455549452,-2.1653112458012544
2348,130.5877838,-1.529296,-1.503,0.37600146772773296,-4.054342182204513e-05,-1.8789609243059109,-1.6370228104247182
2349,130.6768799,-1.6219074,0.029,0.37600146772773296,-4.054342182204513e-05,-0.3469609243059109,-0.10502281042471828
2350,130.7826538,-1.649073,-0.354,0.368081263735105,-4.0150005204911934e-05,-0.7220411137299001,-0.4851995508708485
2351,130.9028625,-1.6669294,-1.111,0.368081263735105,-4.0150005204911934e-05,-1.4790411137299002,-1.2421995508708485
2352,131.0053101,-1.7349057,-0.765,0.36019145394289226,-3.975711333002491e-05,-1.125151696829562,-0.8933871260755122
2353,131.0937805,-1.8285515,-0.341,0.3616663339955139,-4.1016129247236206e-05,-0.7026253178662667,-0.46991244352227796
2354,131.1866913,-1.9139677,-0.788,0.3616663339955139,-4.1016129247236206e-05,-1.1496253178662665,-0.9169124435222779
2355,131.2840271,-1.9911896,-0.253,0.3537949022050433,-4.061676614412276e-05,-0.6067542854388992,-0.37910657243658624
2356,131.3818207,-2.0845199,-0.559,0.3552347731319082,-4.186374234849555e-05,-0.9141929093895598,-0.6856194140979046
2357,131.4741974,-2.1706831,-0.472,0.3552347731319082,-4.186374234849555e-05,-0.8271929093895598,-0.5986194140979046
2358,131.5623627,-2.2813311,-0.712,0.34878669849724614,-4.269275513921132e-05,-1.060744005742107,-0.8363205044636507
2359,131.6497498,-2.376349,-0.806,0.34878669849724614,-4.269275513921132e-05,-1.154744005742107,-0.9303205044636508
2360,131.7415771,-2.4632051,-0.497,0.34878669849724614,-4.269275513921132e-05,-0.8457440057421068,-0.6213205044636507
2361,131.8291473,-2.5745132,-0.599,0.34232217559042044,-4.3503081156937324e-05,-0.9412786725092636,-0.7210157379994292
2362,132.0088043,-2.8052881,0.023,0.3358412188832434,-4.4294636854756505e-05,-0.31279692424638866,-0.09670511989394444
2363,132.091095,-2.9255834,0.29,0.3358412188832434,-4.4294636854756505e-05,-0.045796924246388655,0.17029488010605556
2364,132.1350861,-3.0809333,0.25,0.3371565835982673,-4.549965869263207e-05,-0.08711108393957465,0.12982640754935879
2365,132.1387329,-4.3124828,0.717,0.3433609372884131,-5.1441531722942204e-05,0.37369050424330985,0.5946167934160994
2366,132.1577911,-4.1440277,0.752,0.342170050307206,-5.026455766164597e-05,0.4098802142504557,0.6300409020626095
2367,132.1586761,-4.4936347,0.678,0.3433609372884131,-5.1441531722942204e-05,0.33469050424330987,0.5556167934160995
2368,132.1608124,-3.6033685,0.457,0.3397131092437248,-4.789332792859048e-05,0.11733478408420382,0.3359159088152661
2369,132.164566,-3.245441,0.179,0.3371565835982673,-4.549965869263207e-05,-0.15811108393957465,0.05882640754935878
2370,132.1652374,-3.4281721,0.218,0.3384472462134545,-4.669925283515616e-05,-0.12040054696061933,0.09736673887943462
2371,132.1713715,-3.9521906,0.786,0.34095407592887433,-4.908179303949351e-05,0.44509500586416517,0.6644739518175816
2372,132.1757812,-3.7769957,0.665,0.34095407592887433,-4.908179303949351e-05,0.3240950058641652,0.5434739518175816
2373,132.201828,-4.6490684,0.628,0.3445266427256755,-5.2612625592251e-05,0.28352596989991674,0.5052016594076228
2374,132.2822723,-4.7698102,0.479,0.33781228649826356,-5.3296810946738864e-05,0.14124101031268316,0.3585954416601163
2375,132.3579407,-4.8990326,0.328,0.33781228649826356,-5.3296810946738864e-05,-0.009758989687316836,0.20759544166011634
2376,132.4192657,-5.0374193,0.825,0.33892243331606614,-5.444902135069481e-05,0.4861320157052846,0.7042001064951551
2377,132.4945374,-5.1669407,0.851,0.33892243331606614,-5.444902135069481e-05,0.5121320157052845,0.7302001064951551
2378,132.5741577,-5.2883596,0.55,0.33216780446205096,-5.510080768327614e-05,0.2178872963456323,0.4316082336118191
2379,132.6581573,-5.4017062,-0.106,0.33216780446205096,-5.510080768327614e-05,-0.4381127036543677,-0.2243917663881809
2380,132.7510986,-5.4987702,0.128,0.3243509153984219,-5.4606859948293366e-05,-0.19629630853847366,0.01239462755091309
2381,132.8572083,-5.5555329,0.146,0.3254029480992279,-5.573305148383411e-05,-0.17934721504774406,0.030019999671363966
2382,132.9621887,-5.5650282,0.044,0.3254029480992279,-5.573305148383411e-05,-0.28134721504774407,-0.07198000032863602
2383,133.0674744,-5.5907097,-0.297,0.3176034030590727,-5.5232607058524416e-05,-0.6145481704520142,-0.410199791514975
2384,133.1815948,-5.584475,-0.501,0.3176034030590727,-5.5232607058524416e-05,-0.8185481704520141,-0.6141997915149751
2385,133.2905579,-5.5550547,-0.229,0.30982282894489566,-5.473255026694214e-05,-0.5387680963946287,-0.3394263453319488
2386,133.3952179,-5.5500045,0.203,0.30982282894489566,-5.473255026694214e-05,-0.10676809639462871,0.0925736546680512
2387,133.4994049,-5.5135345,0.525,0.30982282894489566,-5.473255026694214e-05,0.21523190360537128,0.41457365466805124
2388,133.6031952,-5.4456401,0.328,0.3010161228648899,-5.312742808588366e-05,0.02703700456319599,0.2207125031497643
2389,133.6925049,-5.3547935,-0.656,0.3010161228648899,-5.312742808588366e-05,-0.9569629954368041,-0.7632874968502358
2390,133.8813782,-5.1893578,-1.996,0.29220517406958335,-5.1530590294802326e-05,-2.2881536434792884,-2.1001471329692114
2391,133.9663239,-5.0914412,-2.047,0.29220517406958335,-5.1530590294802326e-05,-2.3391536434792886,-2.1511471329692116
2392,134.0563202,-5.0015397,-1.799,0.2844733260226499,-5.1045841352149195e-05,-2.0834222801812974,-1.9003910512313973
2393,134.2465363,-4.8381052,-1.882,0.2833876226608833,-4.994229340445893e-05,-2.165337680367479,-1.9830044123393304
2394,134.3519135,-4.8200955,-1.488,0.27566785360224083,-4.946513953845854e-05,-1.7636183884627026,-1.5862526338201215
2395,134.4575195,-4.8341556,-1.907,0.27566785360224083,-4.946513953845854e-05,-2.1826183884627026,-2.0052526338201218
2396,134.5584106,-4.8724098,-0.802,0.26795566065459947,-4.898858606688192e-05,-1.0699066720685326,-0.8975035558241754
2397,134.7504883,-4.9974928,-0.871,0.2602489582834733,-4.8512661039239256e-05,-1.131200445622434,-0.963756434888716
2398,134.8463593,-5.0763087,-0.807,0.26132954100426015,-4.95950009075067e-05,-1.0682799460033527,-0.9001412559314145
2399,134.9420624,-5.1395154,-0.809,0.26132954100426015,-4.95950009075067e-05,-1.0702799460033527,-0.9021412559314145
2400,135.052002,-5.1633182,-0.829,0.2536252473415932,-4.911261678381364e-05,-1.0825761347248095,-0.9193949959565563
2401,135.1571808,-5.131887,-0.937,0.2536252473415932,-4.911261678381364e-05,-1.1905761347248094,-1.0273949959565563
2402,135.2577362,-5.0769286,-1.011,0.245922623048319,-4.863089410525291e-05,-1.256873992154214,-1.0986493308438618
2403,135.3536835,-4.9984016,-1.09,0.2448436728166044,-4.7562808147020315e-05,-1.3347961100084573,-1.1772650866707537
2404,135.4404449,-4.8723955,-1.036,0.2448436728166044,-4.7562808147020315e-05,-1.2807961100084575,-1.1232650866707536
2405,135.522583,-4.7544713,-1.077,0.23714091193372802,-4.708893600877467e-05,-1.3140938229977193,-1.1615193700679374
2406,135.6875,-4.5192094,-1.417,0.23603999959809358,-4.6022282807804696e-05,-1.6529939773152857,-1.501127296318078
2407,135.7655029,-4.3938303,-1.513,0.2272116058934671,-4.4491287721527354e-05,-1.7401671146057456,-1.5939806901920561
2408,135.8578186,-4.3086629,-1.478,0.2272116058934671,-4.4491287721527354e-05,-1.7051671146057457,-1.5589806901920562
2409,135.954895,-4.2476821,-1.24,0.22606673062783164,-4.342067449705274e-05,-1.4660233099533346,-1.3205729459181639
2410,136.1585083,-4.174469,-1.553,0.2183558233664513,-4.297006742121959e-05,-1.7713128532990299,-1.6308243169951564
2411,136.2698669,-4.15453,-1.745,0.21063679233190954,-4.252032255896349e-05,-1.9555942720093507,-1.8200727917965092
2412,136.3758698,-4.1744323,-1.701,0.21063679233190954,-4.252032255896349e-05,-1.9115942720093506,-1.7760727917965091
2413,136.4912262,-4.2109385,-1.566,0.21063679233190954,-4.252032255896349e-05,-1.7765942720093506,-1.6410727917965091
2414,136.5764923,-4.3099785,-1.1,0.20405343132483122,-4.312018803426519e-05,-1.304010311136797,-1.1727257368692048
2415,136.6513977,-4.4405046,-1.845,0.20405343132483122,-4.312018803426519e-05,-2.049010311136797,-1.9177257368692047
2416,136.6870575,-4.6010365,-1.85,0.20517772185071145,-4.41634330454961e-05,-2.055133558417666,-1.9231261528370664
2417,136.7028503,-4.7923923,-2.2,0.20628041161712946,-4.520112261708821e-05,-2.4062352104945126,-2.2735188705316562
2418,136.7139435,-4.9755831,-3.329,0.20628041161712946,-4.520112261708821e-05,-3.5352352104945126,-3.4025188705316562
2419,136.7299042,-5.151083,-3.836,0.20736147470177388,-4.623317772496296e-05,-4.0433152415240485,-3.9099038807403406
2420,136.7507324,-5.3188982,-3.407,0.20068609806281976,-4.677510073951051e-05,-3.6076393229620805,-3.4785240446722883
2421,136.7809906,-5.4872184,-2.707,0.20068609806281976,-4.677510073951051e-05,-2.9076393229620803,-2.778524044672288
2422,136.8255615,-5.6483874,-2.838,0.2017255926660854,-4.778842703330355e-05,-3.0396778042390524,-2.9098942431964305
2423,136.879776,-5.7942667,-2.753,0.2027435300990879,-4.879590949018655e-05,-2.9556947341895974,-2.8252567590888167
2424,136.9531097,-5.9254427,-2.495,0.2027435300990879,-4.879590949018655e-05,-2.6976947341895974,-2.5672567590888167
2425,137.0458374,-6.0261731,-2.662,0.19599927557164293,-4.92922217438769e-05,-2.857949983349899,-2.731852385642774
2426,137.1236572,-6.1500654,-2.265,0.19599927557164293,-4.92922217438769e-05,-2.460949983349899,-2.3348523856427743
2427,137.2016449,-6.2582712,-1.918,0.1969765600854134,-5.028061713760035e-05,-2.1149262794682757,-1.988200416358554
2428,137.3145752,-6.2816401,-2.313,0.18922517855843932,-4.976897086491249e-05,-2.5021754095875743,-2.3804373809006387
2429,137.4187927,-6.2729897,-2.304,0.18922517855843932,-4.976897086491249e-05,-2.4931754095875744,-2.3714373809006384
2430,137.516449,-6.3356771,-1.949,0.18145844431393263,-4.925812550577422e-05,-2.1304091861884267,-2.013668872209845
2431,137.6188965,-6.3910775,-1.615,0.18145844431393263,-4.925812550577422e-05,-1.7964091861884268,-1.6796688722098443
2432,137.7154083,-6.4860516,-0.886,0.18145844431393263,-4.925812550577422e-05,-1.067409186188427,-0.9506688722098445
2433,137.8180542,-6.5261936,-0.578,0.17464002859948824,-4.970889818495957e-05,-0.7525903197013033,-0.6402380779665267
2434,137.9201355,-6.5824995,-0.125,0.17464002859948824,-4.970889818495957e-05,-0.29959031970130323,-0.1872380779665267
2435,138.1270142,-6.6009216,0.181,0.16684039738199963,-4.919250781875041e-05,0.014208795125819127,0.12154215588326969
2436,138.2398224,-6.6115003,0.599,0.16684039738199963,-4.919250781875041e-05,0.4322087951258191,0.5395421558832697
2437,138.3432007,-6.6215267,0.206,0.15901963249235954,-4.867697994359494e-05,0.04702904448758406,0.14932992378659848
2438,138.4471436,-6.6160212,-0.312,0.15901963249235954,-4.867697994359494e-05,-0.4709709555124159,-0.36867007621340153
2439,138.5440063,-6.546473,0.328,0.15117572881859967,-4.8162342177283785e-05,0.1768724335235776,0.27412594053700673
2440,138.6239929,-6.4276609,0.235,0.1501973240230543,-4.722330745523232e-05,0.08484989928440093,0.18147438820773557
2441,138.6859283,-6.2911487,0.207,0.1501973240230543,-4.722330745523232e-05,0.05684989928440093,0.1534743882077356
2442,138.7574768,-6.1557884,-0.804,0.1413196023991819,-4.577928189910487e-05,-0.9452738231172828,-0.8543613902125017
2443,138.8153687,-6.0110712,-1.324,0.1413196023991819,-4.577928189910487e-05,-1.4652738231172828,-1.3743613902125018
2444,138.8179016,-5.8283858,-1.556,0.14029517210767414,-4.483589459235977e-05,-1.6962503362130819,-1.6059965368927396
2445,138.8343506,-5.6552095,-1.122,0.13925015891925924,-4.3886791437662456e-05,-1.2612062721278217,-1.1716243482052358
2446,138.8882294,-5.5021653,-1.221,0.13925015891925924,-4.3886791437662456e-05,-1.3602062721278216,-1.2706243482052357
2447,138.9934082,-5.4983292,-1.235,0.13818456712851876,-4.2932044712893064e-05,-1.3731416350838057,-1.2842448256551606
2448,139.0914612,-5.5496688,0.134,0.13133404596183945,-4.34034352028139e-05,0.0027093574733633636,0.08719742091183537
2449,139.1713715,-5.6866317,0.109,0.13133404596183945,-4.34034352028139e-05,-0.022290642526636636,0.06219742091183535
2450,139.2415771,-5.8226051,-0.012,0.1323838975820413,-4.434514481511253e-05,-0.14433955243722618,-0.059176495218834564
2451,139.3065033,-5.9660401,0.211,0.12444263499462681,-4.3855430363243055e-05,0.08660122043573643,0.16665423698915643
2452,139.4017334,-6.0657554,-0.499,0.12547726021788233,-4.478406064050306e-05,-0.6244324761572418,-0.5437142558875253
2453,139.4771729,-6.1790781,-0.68,0.12547726021788233,-4.478406064050306e-05,-0.8054324761572418,-0.7247142558875254
2454,139.5516663,-6.308392,-0.098,0.11852954425179102,-4.520350941706203e-05,-0.21648434074237397,-0.14023737976740377
2455,139.6208954,-6.4451399,-0.239,0.11852954425179102,-4.520350941706203e-05,-0.357484340742374,-0.2812373797674038
2456,139.6957703,-6.5589452,-0.288,0.11952916218410468,-4.611324106959167e-05,-0.4074830489430351,-0.33059339995778375
2457,139.7849274,-6.6669884,-0.291,0.11154004218085484,-4.5603464601538363e-05,-0.4024944387162533,-0.33074561465680447
2458,139.875473,-6.7436299,-0.377,0.11154004218085484,-4.5603464601538363e-05,-0.4884944387162533,-0.4167456146568045
2459,139.9819641,-6.7830396,-0.378,0.1125255314998079,-4.6499996885549054e-05,-0.4904790315029224,-0.4180966029746381
2460,140.124115,-6.8600583,-0.44,0.10450804338471793,-4.598390260435837e-05,-0.5444620594821136,-0.47723870724170053
